timestamp,alpha,beta,gamma,accX,accY,accZ,movement
1487771998756,106,12,-1,-0.2608642578125,-0.3211822509765625,10.292877197265625,updown
1487771998806,107,18,-4,-0.5896453857421875,0.770782470703125,5.1561279296875,updown
1487771998856,107,22,-6,1.7009735107421875,1.75146484375,2.5369110107421875,updown
1487771998909,107,25,-9,0.9795684814453125,2.5832061767578125,2.0086212158203125,updown
1487771998957,107,26,-8,0.9096527099609375,3.076019287109375,2.403167724609375,updown
1487771999006,106,24,-7,0.9018707275390625,3.4155731201171875,3.0377655029296875,updown
1487771999056,106,20,-5,0.465423583984375,2.5352325439453125,7.091766357421875,updown
1487771999106,105,17,-4,0.0849609375,1.85772705078125,8.80145263671875,updown
1487771999158,105,11,-2,-0.4228363037109375,0.84271240234375,9.566009521484375,updown
1487771999207,105,6,0,1.2647552490234375,0.05859375,12.5269775390625,updown
1487771999256,105,1,1,-1.251800537109375,0.19189453125,14.34967041015625,updown
1487771999306,105,-1,3,-0.62017822265625,0.3010711669921875,15.531417846679688,updown
1487771999356,104,-2,3,-0.8211669921875,0.4424896240234375,16.263565063476562,updown
1487771999406,104,0,3,-0.436614990234375,0.3533477783203125,16.151123046875,updown
1487771999458,104,3,2,-0.629852294921875,0.2371368408203125,14.780471801757812,updown
1487771999506,104,9,1,-0.5829925537109375,0.030120849609375,12.681442260742188,updown
1487771999556,104,15,-1,-0.1554412841796875,0.3106842041015625,9.16387939453125,updown
1487771999607,104,21,-3,0.2207794189453125,1.38067626953125,4.871978759765625,updown
1487771999657,104,26,-4,0.6041717529296875,2.1489715576171875,2.8953704833984375,updown
1487771999707,103,29,-4,0.37921142578125,2.80841064453125,1.158477783203125,updown
1487771999756,103,29,-4,0.3558349609375,2.8193206787109375,1.543914794921875,updown
1487771999806,103,26,-2,-0.1512603759765625,3.2338409423828125,2.8895111083984375,updown
1487771999856,103,23,-1,-0.091827392578125,2.74822998046875,5.5101318359375,updown
1487771999906,102,18,1,0.56927490234375,2.17431640625,7.209930419921875,updown
1487771999956,102,12,4,-1.762542724609375,1.291015625,10.365936279296875,updown
1487772000006,102,6,6,-0.8980865478515625,0.05328369140625,12.862045288085938,updown
1487772000056,103,0,6,-1.89837646484375,-0.2419891357421875,15.940139770507812,updown
1487772000106,103,-3,6,-1.437591552734375,0.1046600341796875,17.309616088867188,updown
1487772000157,103,-2,5,-1.69891357421875,0.1022186279296875,16.331985473632812,updown
1487772000206,103,0,4,-0.803741455078125,-0.330963134765625,15.284896850585938,updown
1487772000256,103,4,3,-0.5878143310546875,-0.4236907958984375,13.388473510742188,updown
1487772000306,103,7,1,-0.339874267578125,-0.726806640625,12.28607177734375,updown
1487772000357,103,13,-1,0.173858642578125,-0.0992431640625,10.054641723632812,updown
1487772000406,102,19,-4,-0.2119903564453125,1.366912841796875,5.537261962890625,updown
1487772000456,102,24,-5,0.2838134765625,2.685577392578125,2.3913726806640625,updown
1487772000506,102,27,-6,0.376495361328125,3.4542694091796875,1.763336181640625,updown
1487772000556,102,29,-5,0.763580322265625,3.95098876953125,2.2253265380859375,updown
1487772000606,102,28,-4,0.1844329833984375,3.90447998046875,0.862823486328125,updown
1487772000656,102,23,-3,0.7038116455078125,2.6148681640625,6.236297607421875,updown
1487772000706,102,18,-2,-0.6093597412109375,1.983489990234375,6.8084716796875,updown
1487772000756,102,11,-1,-0.11083984375,0.7783050537109375,10.998031616210938,updown
1487772000807,102,5,1,0.344329833984375,-0.132232666015625,11.569244384765625,updown
1487772000859,103,2,2,-0.8367919921875,-0.15020751953125,14.58380126953125,updown
1487772000906,103,-1,2,-0.6132049560546875,-0.2565155029296875,14.93060302734375,updown
1487772000956,103,-3,2,0.079833984375,0.0498046875,16.000518798828125,updown
1487772001008,103,-1,1,-0.68939208984375,0.516998291015625,14.091720581054688,updown
1487772001056,103,1,1,-0.11553955078125,0.424835205078125,14.272125244140625,updown
1487772001106,103,4,0,0.03826904296875,0.5086517333984375,12.125808715820312,updown
1487772001157,103,8,-1,0.5693817138671875,0.3421478271484375,12.075881958007812,updown
1487772001206,103,13,-2,0.335235595703125,0.3866424560546875,10.903305053710938,updown
1487772001257,103,18,-3,-0.3135986328125,0.9915924072265625,7.1844635009765625,updown
1487772001306,103,22,-5,0.415008544921875,1.2657012939453125,6.6034088134765625,updown
1487772001356,104,27,-6,0.9480743408203125,2.2228546142578125,1.7693634033203125,updown
1487772001406,104,29,-6,1.2595672607421875,3.1797027587890625,0.44146728515625,updown
1487772001456,103,29,-6,0.8018646240234375,3.7493896484375,1.95245361328125,updown
1487772001507,102,26,-5,-0.4400177001953125,3.736541748046875,3.3597259521484375,updown
1487772001557,102,21,-3,0.331207275390625,1.982513427734375,6.7266845703125,updown
1487772001607,102,14,-2,-0.671173095703125,1.0917816162109375,9.864120483398438,updown
1487772001656,102,8,-1,0.57122802734375,-0.01055908203125,12.72137451171875,updown
1487772001708,102,3,0,-0.44732666015625,0.1473846435546875,14.336196899414062,updown
1487772001756,102,0,0,-0.0741729736328125,0.0636138916015625,14.786117553710938,updown
1487772001807,102,-2,1,-0.270843505859375,0.54656982421875,14.479629516601562,updown
1487772001856,102,-2,1,-0.3695220947265625,0.8328399658203125,12.787872314453125,updown
1487772001906,102,-1,1,-0.367431640625,0.5130767822265625,13.75543212890625,updown
1487772001956,103,0,1,-0.34735107421875,0.1910858154296875,14.826034545898438,updown
1487772002007,103,4,0,-0.0966033935546875,-0.4333343505859375,14.512420654296875,updown
1487772002057,103,8,-1,-0.116790771484375,0.0334625244140625,11.822799682617188,updown
1487772002109,103,14,-3,0.35528564453125,0.4681854248046875,7.8220367431640625,updown
1487772002158,103,20,-4,0.9802398681640625,1.101715087890625,4.5677032470703125,updown
1487772002206,103,23,-5,0.378265380859375,1.956695556640625,2.896759033203125,updown
1487772002257,103,25,-5,0.3321533203125,2.5826416015625,1.577880859375,updown
1487772002307,104,25,-5,0.5860595703125,2.9656982421875,1.497344970703125,updown
1487772002357,103,23,-5,0.4273681640625,2.3503265380859375,4.7647705078125,updown
1487772002407,104,19,-3,1.9882354736328125,1.0362548828125,5.5938873291015625,updown
1487772002457,103,13,-2,-1.2952880859375,1.1633758544921875,9.712890625,updown
1487772002506,103,7,0,-1.3162841796875,0.7535400390625,12.831619262695312,updown
1487772002556,103,2,1,-0.0953521728515625,0.09698486328125,13.862197875976562,updown
1487772002607,103,-1,2,-0.6865081787109375,0.158050537109375,15.913040161132812,updown
1487772002656,103,-2,2,-0.4547576904296875,0.552398681640625,14.795059204101562,updown
1487772002707,103,-1,2,-0.7274627685546875,0.5799713134765625,14.9053955078125,updown
1487772002757,103,1,2,-0.6517486572265625,0.134521484375,13.838531494140625,updown
1487772002806,103,4,0,-0.3779754638671875,-0.4082794189453125,14.93798828125,updown
1487772002856,103,9,-1,0.04547119140625,-0.414886474609375,13.53216552734375,updown
1487772002906,103,15,-3,0.039398193359375,0.11712646484375,9.45294189453125,updown
1487772002957,103,19,-4,0.4000091552734375,1.4130401611328125,4.8614044189453125,updown
1487772003006,103,25,-5,0.5387725830078125,3.0701141357421875,2.6114654541015625,updown
1487772003057,103,28,-6,1.0402374267578125,3.473175048828125,0.672027587890625,updown
1487772003107,103,28,-6,0.7276611328125,3.29840087890625,1.6508941650390625,updown
1487772003156,103,26,-5,1.214447021484375,2.953857421875,3.758270263671875,updown
1487772003206,102,20,-3,-1.005523681640625,2.1853790283203125,7.6397857666015625,updown
1487772003256,101,15,-2,0.3804779052734375,1.48321533203125,7.8053741455078125,updown
1487772003306,101,10,0,-0.5380401611328125,1.1307525634765625,8.6715087890625,updown
1487772003358,101,4,2,-1.80328369140625,0.2866058349609375,14.482177734375,updown
1487772003407,102,0,2,-0.2064666748046875,-0.2825927734375,15.914764404296875,updown
1487772003457,103,-2,3,-0.480804443359375,-0.1922454833984375,16.79705810546875,updown
1487772003507,103,-2,3,-0.2066497802734375,-0.1354217529296875,17.110198974609375,updown
1487772003556,102,1,3,-0.1442718505859375,0.6346588134765625,14.979873657226562,updown
1487772003606,102,5,2,-0.194305419921875,0.630340576171875,14.097274780273438,updown
1487772003656,101,10,1,-0.762725830078125,0.4105072021484375,12.306640625,updown
1487772003707,101,15,0,-0.578125,-0.1490478515625,10.05792236328125,updown
1487772003758,101,23,-1,-0.0303802490234375,0.56011962890625,5.107391357421875,updown
1487772003806,101,29,-2,-0.55157470703125,2.238677978515625,0.021392822265625,updown
1487772003856,102,32,-3,1.1635894775390625,2.8182830810546875,-0.1450347900390625,updown
1487772003906,102,32,-3,0.2643585205078125,3.3438262939453125,0.816497802734375,updown
1487772003956,101,29,-3,0.2421112060546875,3.5509185791015625,3.958740234375,updown
1487772004008,100,24,-2,-1.5544891357421875,2.975372314453125,5.284332275390625,updown
1487772004057,101,18,-1,0.642822265625,1.446868896484375,8.216171264648438,updown
1487772004107,102,13,-1,0.214935302734375,0.82952880859375,9.953704833984375,updown
1487772004159,102,7,0,0.329254150390625,1.0052337646484375,13.145462036132812,updown
1487772004207,102,2,2,-0.70574951171875,0.975982666015625,13.973037719726562,updown
1487772004256,103,0,3,-0.414154052734375,0.4852447509765625,13.395645141601562,updown
1487772004307,103,-2,4,-1.401763916015625,-0.077178955078125,15.44366455078125,updown
1487772004357,103,-2,4,-0.675872802734375,-0.5972747802734375,17.46697998046875,updown
1487772004406,103,0,3,-0.6384735107421875,-0.7254180908203125,15.90313720703125,updown
1487772004457,102,5,2,-0.2675628662109375,-0.6513214111328125,12.87921142578125,updown
1487772004506,102,10,0,-0.1547698974609375,0.4003143310546875,8.956878662109375,updown
1487772004556,101,15,-2,-0.24432373046875,1.321563720703125,5.38623046875,updown
1487772004606,100,19,-4,0.295166015625,1.9376983642578125,2.8438262939453125,updown
1487772004656,100,22,-4,0.2557373046875,2.377685546875,3.3837432861328125,updown
1487772004707,100,23,-4,0.7516021728515625,2.621551513671875,1.900177001953125,updown
1487772004757,99,22,-4,-0.023040771484375,3.17333984375,3.7999114990234375,updown
1487772004807,100,19,-2,-0.34564208984375,3.1446075439453125,4.6482696533203125,updown
1487772004857,100,15,-1,-0.1031951904296875,1.6259002685546875,8.139389038085938,updown
1487772004907,101,11,2,0.3615570068359375,1.519195556640625,10.095367431640625,updown
1487772004957,101,7,4,-1.3578338623046875,0.90826416015625,9.626174926757812,updown
1487772005006,101,3,5,-0.5794677734375,-0.128326416015625,12.6239013671875,updown
1487772005056,101,-1,6,-1.3607330322265625,-0.1369476318359375,14.758392333984375,updown
1487772005106,101,-3,6,-2.125213623046875,0.198333740234375,14.512008666992188,updown
1487772005158,102,-3,6,-1.393463134765625,0.291046142578125,14.765701293945312,updown
1487772005206,102,-1,6,0.227691650390625,-0.0247802734375,15.004531860351562,updown
1487772005256,102,2,5,-1.743072509765625,-0.038848876953125,13.183517456054688,updown
1487772005307,101,5,4,-0.80938720703125,-0.027862548828125,12.55889892578125,updown
1487772005357,101,10,3,-0.8853302001953125,0.02142333984375,10.02764892578125,updown
1487772005406,101,15,2,-0.86614990234375,0.5272674560546875,8.017898559570312,updown
1487772005458,101,20,0,0.1798248291015625,1.3957672119140625,3.687042236328125,updown
1487772005506,101,23,-1,0.3906707763671875,2.1785125732421875,0.6654205322265625,updown
1487772005556,100,22,-2,0.8715972900390625,2.5308837890625,2.9429779052734375,updown
1487772005607,100,20,-1,-0.1397247314453125,2.745025634765625,3.35516357421875,updown
1487772005657,100,15,0,-0.8258056640625,1.7705230712890625,6.427001953125,updown
1487772005706,100,10,1,-0.5545501708984375,0.5839996337890625,9.597198486328125,updown
1487772005757,101,4,2,0.06646728515625,-0.0325775146484375,11.122329711914062,updown
1487772005808,101,1,2,-0.6767730712890625,-0.193572998046875,13.739822387695312,updown
1487772005857,101,-3,3,-0.0281982421875,-0.31903076171875,14.074310302734375,updown
1487772005906,101,-4,3,-0.6571197509765625,0.1542205810546875,12.819381713867188,updown
1487772005956,101,-4,3,-1.020050048828125,-0.049957275390625,14.750640869140625,updown
1487772006007,101,-4,2,-0.3476409912109375,-1.07574462890625,17.378524780273438,updown
1487772006056,101,0,2,-0.01763916015625,-1.5789031982421875,14.748382568359375,updown
1487772006107,100,8,0,-0.4340362548828125,-1.0869293212890625,11.506271362304688,updown
1487772006157,99,17,0,-0.8278961181640625,0.036529541015625,5.6694793701171875,updown
1487772006207,99,22,-2,0.48480224609375,1.5181427001953125,3.3205108642578125,updown
1487772006260,98,27,-2,-0.6281280517578125,2.9735107421875,0.513824462890625,updown
1487772006308,98,28,-3,1.23919677734375,3.1951751708984375,1.046539306640625,updown
1487772006356,98,26,-2,-0.2813873291015625,3.3651580810546875,2.6005706787109375,updown
1487772006407,98,21,-2,-0.379638671875,2.5598907470703125,4.336151123046875,updown
1487772006457,98,14,-2,1.495086669921875,-0.0032196044921875,7.3601531982421875,updown
1487772006507,98,6,-3,0.456634521484375,-1.22015380859375,12.769683837890625,updown
1487772006559,98,-3,-1,-0.2843780517578125,-0.4553985595703125,18.1217041015625,updown
1487772006607,98,-6,0,-1.2862548828125,0.1231689453125,17.737594604492188,updown
1487772006658,98,-6,0,-0.1798553466796875,-0.096649169921875,17.510223388671875,updown
