,timestamp,alpha,beta,gamma,accX,accY,accZ,movement
99,1496246861566,0.1185534378822789,0.10526695267298997,0.015456462100322161,0.0900487295762982,0.054296432084628275,-0.01050877734493645,leftright
100,1496246861614,-0.12362343700126151,-0.10007236853339829,-0.04980649125626408,0.014265761223759265,0.03287877586599127,0.00717299324539915,leftright
101,1496246861664,-0.1340792893482366,-0.046311948989506045,-0.1143453165007635,-0.010334080464563876,0.05551838774889465,-0.007743023324070725,leftright
102,1496246861714,0.016069540672221026,0.0318514748545324,-0.13323195458399062,0.008666924748332265,-0.0016889219340743724,-0.018135134470409285,leftright
103,1496246861764,0.06656090172314857,0.03173979943422547,-0.06898752202777823,-0.0030953034759453103,0.004231743946662675,-0.00928220993946322,leftright
104,1496246861814,0.012979475739936878,0.036268388434814,-0.04441539070788125,0.04714671515069813,0.04272336434069283,0.019864097752877004,leftright
105,1496246861865,-0.035077509127682954,-0.022565264963893404,-0.07350110503676172,0.07401254514313209,-0.014423346023180402,0.0028437044377577756,leftright
106,1496246861914,-0.08812664492772604,-0.03772558760095736,-0.06606988973516252,0.016270798009526168,-0.01735364109376875,-0.0001189189537025682,leftright
107,1496246861965,-0.015884606364359937,-0.03573180093326432,-0.09112957886620403,-0.013141004361177364,0.0014875743087419341,-0.011412860511126525,leftright
108,1496246862014,0.052404076361307915,0.020800539347743455,-0.05165166948222291,0.023939366394083367,0.06324131304628128,-0.0008139402572950555,leftright
109,1496246862065,0.080429212148287,0.056234192241370794,-0.09110272042439772,0.022653681583048386,0.014169346086557627,-0.010507677498863468,leftright
110,1496246862115,0.0002933847391550833,-0.015347162468812259,-0.10033585591978406,0.05313829582897345,0.01875536419858316,-0.01639533957968965,leftright
111,1496246862165,-0.06005638364739447,-0.018736963564478935,-0.07957940442700391,0.0023241481935626527,-0.024074816402935795,0.0020030689672084967,leftright
112,1496246862215,-0.05868976204385899,-0.027149742710915643,-0.06377576559975635,0.04966622012091411,0.010510325905012977,0.018200438704071245,leftright
113,1496246862264,0.047704488784919466,-0.01912572750754659,-0.05262165912468155,0.041791678440746625,-0.048173956312238336,0.004107113967849296,leftright
114,1496246862314,0.05477850374335938,0.05146080308603998,0.022104023278706555,-0.00024286975929229705,-0.011058612404636103,-0.009066848378526815,leftright
115,1496246862365,0.006137229202314493,0.017787148551306104,-0.05272157027792711,0.002136819792790662,0.02750545047030696,-0.021088874404255213,leftright
116,1496246862415,-0.04439758994512458,-0.00950084326021011,-0.09584282871599373,-0.03261374086263544,0.016975466907798584,0.0027332066411593055,leftright
117,1496246862465,-0.034100975245018615,-0.022828066951794512,-0.20039204593263849,-0.007264924633706954,-0.08408421712175498,0.0005877149993184284,leftright
118,1496246862515,-0.0064717735990243545,-0.004369016225155934,-0.15727876070019758,0.03784423065369312,-0.03227473641954667,-0.00630530761558534,leftright
119,1496246862564,0.057582355583417295,0.01595557691816275,-0.03009931279914546,0.09629607917087904,-0.008018503173716522,-0.0032478195455670927,leftright
120,1496246862614,0.05135335971071445,0.03698560580197238,0.02942284488216617,0.07349940181963721,0.00915700964671638,0.011835139977148185,leftright
121,1496246862664,0.011693103939820471,-0.009405400484944154,-0.029189463120269803,0.03649307604057736,0.008793010348559095,0.006036523284583734,leftright
122,1496246862714,-0.05563687701666703,-0.021546304351682897,-0.09556553053912077,-0.03220821671483817,-0.014443563828265569,0.0023370805024610568,leftright
123,1496246862764,-0.04881561173898822,-0.035707740956796234,-0.20252791106565884,-0.02931320155913192,-0.06881686753304124,-0.008931681378342595,leftright
124,1496246862814,-0.024816005147871953,0.0003431177931075628,-0.07669218948489019,0.02487962778821128,0.029795121433649215,-0.012414685107375976,leftright
125,1496246862864,0.09661280841980566,0.05526003101486234,0.016004271837203324,0.07932942690527947,0.0280423802562733,-0.00960500016623804,leftright
126,1496246862916,0.07832240609229249,0.05326514627818876,-0.013328974088308172,0.007973051636842041,-0.04449100466933083,-0.007000978337822361,leftright
127,1496246862964,0.013016354663809852,0.0082144649863325,-0.09827538015110325,0.021074107569196077,-0.07338695326047086,0.009531363323550921,leftright
128,1496246863014,-0.0570478340730119,-0.042267378675008495,-0.1336796426534835,-0.04653307610036255,-0.08678178763298326,-0.009405677546664774,leftright
129,1496246863065,-0.026630252910468628,0.0011810360021141787,-0.1412976480409664,0.02088069066326993,-0.028441008912960242,-0.03698598592099515,leftright
130,1496246863114,0.05519853876450049,0.019113089100727936,-0.08234995961900046,-0.008200436009524715,0.01797365013769284,-0.04821597541003291,leftright
131,1496246863164,0.05671789264911727,0.010997175080778961,-0.04822181189301415,0.026508284103856875,0.02801204310988569,-0.014114666371876711,leftright
132,1496246863214,-0.0017514073167221504,0.014790147564166007,-0.05321016448174339,-0.0027710689944086637,-0.07963697158566854,-0.023387513749662223,leftright
133,1496246863264,-0.05718949137133575,-0.03377056300380295,-0.16549736263371642,0.001254754389473396,-0.10189256634549305,-0.01408774091861419,leftright
134,1496246863315,-0.05634861911514009,0.014541656167554087,-0.15166423937242782,-0.035170302462281894,-0.08304274841356206,-0.02810377559138884,leftright
135,1496246863365,0.005442654439097909,-0.015202739882498291,-0.11334692965364829,-0.026982714270400814,-0.018689102038609715,-0.00416381956223285,leftright
136,1496246863415,0.062043768140449755,0.009237946303593512,0.02094532820117174,-0.03504913762288197,-0.06965408221835234,-0.0003603089590019566,leftright
137,1496246863465,0.054974059549222354,0.020526671074470128,0.010778372532222056,-0.027493908352602164,-0.018468469251034948,-0.015021539500467038,leftright
138,1496246863514,-0.020153954528592595,0.004617506156859024,-0.006165988839592518,-0.016895834037072874,-0.06842007161511421,-0.03567360942135637,leftright
139,1496246863565,-0.0019835835403603287,-0.01865032044227158,-0.0541251898153155,-0.012172936534712414,-0.03974576883677704,-0.017661121628335847,leftright
