timestamp,alpha,beta,gamma,accX,accY,accZ,movement
1487771934857,94,0,2,-0.8866119384765625,1.1721038818359375,12.827056884765625,updown
1487771934907,94,0,2,-1.16650390625,1.4331817626953125,14.72747802734375,updown
1487771934957,94,2,2,-1.7439422607421875,1.322662353515625,15.39544677734375,updown
1487771935008,95,7,2,-0.570465087890625,0.5427703857421875,13.568344116210938,updown
1487771935057,96,11,0,0.150390625,0.045806884765625,12.064254760742188,updown
1487771935108,96,17,-1,0.731353759765625,0.033294677734375,8.987060546875,updown
1487771935158,96,23,-2,0.88775634765625,0.4153900146484375,6.441314697265625,updown
1487771935207,96,27,-4,1.079315185546875,2.1636962890625,3.3300933837890625,updown
1487771935257,96,29,-5,0.61651611328125,3.006591796875,3.2035064697265625,updown
1487771935307,95,31,-6,0.2208251953125,3.62969970703125,3.410430908203125,updown
1487771935357,95,31,-6,0.8673095703125,3.6655120849609375,2.9333648681640625,updown
1487771935408,95,29,-6,0.6595306396484375,3.802764892578125,4.111114501953125,updown
1487771935458,96,25,-5,0.6918182373046875,2.405303955078125,5.0954742431640625,updown
1487771935507,96,20,-4,1.56866455078125,2.0560302734375,7.2940673828125,updown
1487771935557,95,15,-3,0.2253570556640625,1.5906829833984375,9.3411865234375,updown
1487771935607,95,9,-2,0.440948486328125,0.925994873046875,11.553268432617188,updown
1487771935657,95,4,0,-1.3677520751953125,1.006683349609375,15.365737915039062,updown
1487771935708,95,2,1,-0.013458251953125,0.3516998291015625,13.52459716796875,updown
1487771935757,95,0,2,0.3921051025390625,0.028594970703125,14.158920288085938,updown
1487771935807,95,0,3,-2.00567626953125,1.078125,17.069442749023438,updown
1487771935858,95,2,3,-1.498382568359375,1.1317596435546875,15.97119140625,updown
1487771935907,96,5,3,-1.061065673828125,0.42767333984375,14.600997924804688,updown
1487771935958,96,12,2,-0.7197723388671875,0.4446258544921875,13.631256103515625,updown
1487771936008,97,18,1,-0.188079833984375,0.9690704345703125,9.6878662109375,updown
1487771936058,97,24,-1,-0.4814910888671875,1.59375,7.7292327880859375,updown
1487771936109,98,29,-3,0.417938232421875,2.037689208984375,5.40338134765625,updown
1487771936158,99,33,-6,0.0594482421875,3.3796539306640625,3.5704803466796875,updown
1487771936208,101,36,-8,1.5393829345703125,4.2412261962890625,2.649688720703125,updown
1487771936258,101,37,-9,0.90771484375,4.5120849609375,3.3077545166015625,updown
1487771936309,101,37,-9,1.44012451171875,4.47845458984375,2.9267730712890625,updown
1487771936357,101,36,-8,1.07672119140625,4.356658935546875,2.560302734375,updown
1487771936408,100,32,-7,0.765350341796875,3.5955352783203125,4.86602783203125,updown
1487771936457,100,28,-5,0.8042144775390625,3.0493011474609375,7.549560546875,updown
1487771936512,100,25,-2,0.9376220703125,2.926116943359375,6.9223785400390625,updown
1487771936557,99,19,-1,-1.1371307373046875,2.5096435546875,11.084075927734375,updown
1487771936607,99,14,1,-0.1631317138671875,2.0847625732421875,11.884109497070312,updown
1487771936657,99,9,2,-1.1878814697265625,2.124755859375,13.036651611328125,updown
1487771936708,99,6,2,-0.2636566162109375,1.2612152099609375,15.71490478515625,updown
1487771936758,98,5,3,-0.9900054931640625,1.7786407470703125,12.773666381835938,updown
1487771936807,98,5,3,-1.0107879638671875,1.6645355224609375,14.599700927734375,updown
1487771936857,98,5,3,-0.79559326171875,1.464263916015625,15.19873046875,updown
1487771936907,99,8,2,-0.2147369384765625,0.8381500244140625,14.716064453125,updown
1487771936957,98,13,1,0.120697021484375,1.0853118896484375,13.796096801757812,updown
1487771937007,98,19,0,-0.753265380859375,2.17120361328125,9.977584838867188,updown
1487771937057,97,24,-1,-0.211883544921875,2.595733642578125,7.886474609375,updown
1487771937107,98,30,-2,-0.0609588623046875,3.2865142822265625,6.333831787109375,updown
1487771937158,99,35,-4,-0.7080078125,3.9575653076171875,5.382965087890625,updown
1487771937208,100,38,-6,0.919677734375,4.037261962890625,3.9933319091796875,updown
1487771937257,101,40,-8,0.753936767578125,4.3825836181640625,3.2169342041015625,updown
1487771937307,101,41,-9,1.2295074462890625,4.4347381591796875,2.13763427734375,updown
1487771937360,101,40,-9,1.41534423828125,4.6320343017578125,2.894500732421875,updown
1487771937407,100,38,-8,0.691986083984375,4.976318359375,4.43756103515625,updown
1487771937457,100,35,-6,0.052642822265625,4.331512451171875,4.320709228515625,updown
1487771937507,100,30,-5,2.57965087890625,2.6504669189453125,5.1472930908203125,updown
1487771937558,99,25,-2,-1.222930908203125,3.26434326171875,6.22265625,updown
1487771937607,99,18,0,0.3296966552734375,2.573089599609375,12.09722900390625,updown
1487771937658,98,13,2,-2.0611114501953125,2.7646026611328125,12.74774169921875,updown
1487771937708,99,9,2,-0.784637451171875,1.265594482421875,12.428390502929688,updown
1487771937758,100,5,3,-1.022918701171875,0.6275482177734375,14.447296142578125,updown
1487771937807,100,3,3,-0.1382904052734375,0.7174072265625,14.259796142578125,updown
1487771937858,100,3,3,-0.183685302734375,1.3477325439453125,13.289871215820312,updown
1487771937907,100,4,3,-0.8515472412109375,1.6143798828125,15.455703735351562,updown
1487771937958,100,6,2,-0.301239013671875,1.3597259521484375,14.617279052734375,updown
1487771938007,100,9,1,0.2002105712890625,1.089324951171875,13.3409423828125,updown
1487771938057,100,14,0,0.031036376953125,1.303741455078125,12.427459716796875,updown
1487771938107,99,21,-1,-0.413421630859375,2.0491790771484375,9.687545776367188,updown
1487771938157,99,27,-3,-0.4271392822265625,2.4598388671875,7.47509765625,updown
1487771938207,100,32,-4,0.2099456787109375,2.689605712890625,5.41925048828125,updown
1487771938257,100,37,-6,0.1573486328125,3.0055389404296875,3.12164306640625,updown
1487771938308,101,40,-7,1.0260009765625,3.6260833740234375,2.361083984375,updown
1487771938358,101,41,-8,0.73431396484375,4.0572357177734375,2.115020751953125,updown
1487771938408,101,40,-8,1.1698455810546875,4.4883575439453125,1.5850982666015625,updown
1487771938457,101,39,-8,0.498779296875,4.6988983154296875,3.3311614990234375,updown
1487771938508,100,34,-6,-0.0511627197265625,4.3041839599609375,5.11181640625,updown
1487771938558,100,30,-6,0.814300537109375,3.248138427734375,6.1078643798828125,updown
1487771938608,100,22,-4,-0.2650909423828125,2.5434417724609375,8.385467529296875,updown
1487771938657,100,16,-3,1.0866241455078125,1.6848907470703125,11.070999145507812,updown
1487771938708,100,10,-2,-0.2492218017578125,0.8364105224609375,11.282760620117188,updown
1487771938757,100,4,-1,0.9388275146484375,-0.1422119140625,13.297653198242188,updown
1487771938807,100,0,0,0.35711669921875,-0.154296875,13.98486328125,updown
1487771938860,99,-2,1,-0.069488525390625,0.447113037109375,13.69964599609375,updown
1487771938907,98,-3,2,-2.0153045654296875,0.97052001953125,14.555618286132812,updown
1487771938957,98,-3,3,-0.956573486328125,0.060882568359375,16.48809814453125,updown
1487771939007,99,0,2,0.18310546875,-0.5707855224609375,14.405746459960938,updown
1487771939058,98,4,2,0.39697265625,-0.1311492919921875,13.872085571289062,updown
1487771939108,98,8,2,-0.19329833984375,0.54779052734375,10.977005004882812,updown
1487771939162,97,15,1,-0.5888824462890625,1.25494384765625,10.90142822265625,updown
1487771939209,96,22,2,-0.4868927001953125,1.7346649169921875,7.8973846435546875,updown
1487771939257,96,27,1,-0.432586669921875,2.7124786376953125,6.782073974609375,updown
1487771939308,96,32,2,-0.9709014892578125,3.3613739013671875,3.914764404296875,updown
1487771939358,97,36,1,0.2715911865234375,3.9222869873046875,3.5092010498046875,updown
1487771939412,98,38,1,-0.141876220703125,3.9417266845703125,3.781402587890625,updown
1487771939457,98,38,0,0.523712158203125,3.61090087890625,2.4727020263671875,updown
1487771939507,99,37,0,1.7096710205078125,3.5911865234375,3.2048797607421875,updown
1487771939557,98,34,0,-0.8635101318359375,4.1215972900390625,4.823822021484375,updown
1487771939608,98,30,1,-0.3407745361328125,3.3804168701171875,5.8914337158203125,updown
1487771939657,98,24,1,1.1112823486328125,2.3199310302734375,7.3374786376953125,updown
1487771939709,97,18,1,-0.3293304443359375,1.8188934326171875,9.265182495117188,updown
1487771939757,97,11,2,-1.310028076171875,2.03900146484375,10.501968383789062,updown
1487771939807,97,8,3,-1.3260498046875,1.781005859375,12.523284912109375,updown
1487771939858,96,4,4,-2.5015716552734375,1.0829925537109375,13.610031127929688,updown
1487771939907,97,0,5,-1.3507843017578125,0.7856903076171875,18.210433959960938,updown
1487771939957,97,0,5,-1.559661865234375,0.6732025146484375,15.19073486328125,updown
1487771940009,97,1,4,-0.325927734375,0.178741455078125,15.97467041015625,updown
1487771940057,97,5,3,-0.9363861083984375,0.2655487060546875,14.836044311523438,updown
1487771940107,97,10,3,-0.1114349365234375,0.0007476806640625,13.876434326171875,updown
1487771940158,97,17,1,-0.584625244140625,0.848297119140625,9.860244750976562,updown
1487771940207,96,25,0,-0.429107666015625,1.9046173095703125,6.1324005126953125,updown
1487771940258,97,31,-2,0.1477203369140625,3.1427764892578125,4.0025177001953125,updown
1487771940309,97,36,-4,0.3100128173828125,4.0569305419921875,3.4959564208984375,updown
1487771940358,97,38,-5,0.22314453125,4.5761566162109375,3.2557373046875,updown
1487771940407,97,40,-6,0.158599853515625,4.7005462646484375,2.543701171875,updown
1487771940457,97,40,-7,2.0704498291015625,4.7757720947265625,3.7172088623046875,updown
1487771940508,96,39,-5,-0.46649169921875,5.43011474609375,2.065826416015625,updown
1487771940557,95,36,-5,-0.264862060546875,5.009124755859375,4.8903350830078125,updown
1487771940608,96,32,-4,-0.0009307861328125,3.4408111572265625,5.1300048828125,updown
1487771940658,96,27,-4,1.5898590087890625,2.7959442138671875,7.625152587890625,updown
1487771940708,96,22,-2,-0.1595611572265625,2.1752471923828125,7.5346527099609375,updown
1487771940758,96,14,-1,0.2585906982421875,1.322113037109375,10.07891845703125,updown
1487771940808,96,8,0,-0.51043701171875,1.0501861572265625,12.976089477539062,updown
1487771940858,96,3,2,-1.0083465576171875,0.7481689453125,15.857009887695312,updown
1487771940908,96,1,2,-0.4682159423828125,0.645233154296875,17.330062866210938,updown
1487771940958,96,1,3,-0.0374298095703125,0.8184661865234375,15.14935302734375,updown
1487771941008,96,2,2,-0.9217681884765625,1.3607635498046875,14.692184448242188,updown
1487771941058,96,6,2,-0.5109100341796875,1.3955535888671875,13.80419921875,updown
1487771941108,95,11,2,-1.7816619873046875,1.834228515625,14.761184692382812,updown
1487771941159,96,18,2,-1.1136474609375,1.5219268798828125,11.540603637695312,updown
1487771941208,96,22,2,-0.4748992919921875,1.5233001708984375,7.840789794921875,updown
1487771941258,98,31,0,-0.13232421875,1.98956298828125,4.657501220703125,updown
1487771941309,99,37,-2,1.5308837890625,1.93389892578125,4.170196533203125,updown
1487771941358,99,41,-3,1.0416717529296875,3.24542236328125,1.21441650390625,updown
1487771941408,100,44,-3,0.4221649169921875,3.901824951171875,0.595611572265625,updown
1487771941458,100,43,-3,2.0660552978515625,4.169342041015625,1.821258544921875,updown
1487771941508,98,40,-3,0.0247650146484375,4.926971435546875,3.4416656494140625,updown
1487771941558,98,35,-2,0.1706085205078125,4.3245849609375,5.9602508544921875,updown
1487771941608,97,29,-2,0.205657958984375,3.150115966796875,6.6444854736328125,updown
1487771941659,98,23,-3,2.0809326171875,2.0807037353515625,7.4668121337890625,updown
1487771941709,97,17,-2,-2.402740478515625,1.6728973388671875,10.8890380859375,updown
1487771941760,97,10,-1,0.5120086669921875,1.1495513916015625,13.113937377929688,updown
1487771941809,96,5,1,-1.796630859375,0.44903564453125,12.961196899414062,updown
1487771941858,96,1,2,-0.014617919921875,0.191497802734375,16.45330810546875,updown
1487771941907,96,0,2,-1.3756866455078125,0.9395904541015625,14.685546875,updown
1487771941958,96,0,2,-0.67205810546875,0.915679931640625,16.540969848632812,updown
1487771942011,97,3,2,-0.279541015625,0.1476593017578125,15.600051879882812,updown
1487771942058,96,8,1,-0.3532562255859375,0.492431640625,14.230377197265625,updown
1487771942108,96,14,1,-0.1583251953125,1.0172119140625,12.949203491210938,updown
1487771942158,96,20,0,-0.442626953125,1.5913238525390625,9.3662109375,updown
1487771942208,96,27,-1,-0.05474853515625,2.291900634765625,6.076507568359375,updown
1487771942258,97,33,-2,-0.129852294921875,3.10906982421875,1.983154296875,updown
1487771942309,97,36,-4,-0.0675811767578125,3.5905609130859375,3.2568511962890625,updown
1487771942358,99,38,-6,1.5834808349609375,3.5428009033203125,2.115325927734375,updown
