timestamp,alpha,beta,gamma,accX,accY,accZ,movement
1488817200158,110,2,2,10.344436645507812,-6.968475341796875,14.335189819335938,rotateclockwise
1488817200208,111,10,-1,11.470458984375,-6.1685333251953125,7.7324981689453125,rotateclockwise
1488817200258,109,18,-5,9.07708740234375,-4.1295318603515625,3.715240478515625,rotateclockwise
1488817200308,103,25,-8,3.9178924560546875,-1.28643798828125,-0.4038238525390625,rotateclockwise
1488817200358,96,27,-9,0.5171966552734375,0.2534332275390625,-2.0607147216796875,rotateclockwise
1488817200410,88,26,-8,-2.6036529541015625,1.1092529296875,0.569244384765625,rotateclockwise
1488817200458,82,21,-8,-3.4462127685546875,0.2592926025390625,1.8995361328125,rotateclockwise
1488817200508,77,13,-6,-4.76727294921875,-0.5977935791015625,6.19720458984375,rotateclockwise
1488817200558,74,5,-4,-7.2227325439453125,-1.2920989990234375,7.6317901611328125,rotateclockwise
1488817200610,74,-4,-1,-8.267105102539062,-2.1854705810546875,14.921310424804688,rotateclockwise
1488817200660,78,-11,3,-8.937545776367188,-2.610504150390625,18.620162963867188,rotateclockwise
1488817200708,84,-13,5,-6.8520660400390625,-2.4340057373046875,19.934967041015625,rotateclockwise
1488817200758,92,-12,6,-2.8110809326171875,-2.702362060546875,18.527862548828125,rotateclockwise
1488817200808,96,-10,7,1.81256103515625,-3.76763916015625,16.482955932617188,rotateclockwise
1488817200858,105,-4,6,3.42181396484375,-4.26788330078125,16.263778686523438,rotateclockwise
1488817200908,110,1,4,10.340240478515625,-5.9767608642578125,13.284072875976562,rotateclockwise
1488817200958,112,6,0,12.7098388671875,-6.19659423828125,9.886001586914062,rotateclockwise
1488817201008,110,13,-3,7.400665283203125,-3.8441619873046875,4.5424346923828125,rotateclockwise
1488817201058,105,18,-5,4.2086181640625,-1.659912109375,0.907745361328125,rotateclockwise
1488817201108,98,20,-6,0.708465576171875,-0.59625244140625,1.092681884765625,rotateclockwise
1488817201158,89,21,-5,-1.1474456787109375,0.2330780029296875,-0.58502197265625,rotateclockwise
1488817201209,83,17,-3,-5.42425537109375,0.909271240234375,4.6715240478515625,rotateclockwise
1488817201259,78,12,-1,-7.258331298828125,1.1046905517578125,5.8012847900390625,rotateclockwise
1488817201308,76,7,0,-8.526504516601562,1.29583740234375,8.41192626953125,rotateclockwise
1488817201358,76,0,1,-8.78759765625,-0.3817596435546875,14.556442260742188,rotateclockwise
1488817201408,79,-4,3,-8.686309814453125,-1.1542510986328125,16.468032836914062,rotateclockwise
1488817201459,86,-7,6,-6.4745941162109375,-2.058258056640625,20.303787231445312,rotateclockwise
1488817201508,94,-6,8,-0.58251953125,-3.004608154296875,19.1669921875,rotateclockwise
1488817201558,102,-2,8,1.4263153076171875,-3.4703521728515625,19.369171142578125,rotateclockwise
1488817201608,108,3,6,10.254409790039062,-5.2457733154296875,16.249893188476562,rotateclockwise
1488817201658,110,11,2,12.044937133789062,-5.2685394287109375,10.760757446289062,rotateclockwise
1488817201708,108,18,-1,7.5988616943359375,-2.8759765625,3.9727935791015625,rotateclockwise
1488817201758,106,22,-3,5.0859375,-0.97845458984375,1.565673828125,rotateclockwise
1488817201808,100,24,-5,2.197845458984375,0.02191162109375,0.7043609619140625,rotateclockwise
1488817201858,94,24,-5,0.293426513671875,0.150177001953125,0.32122802734375,rotateclockwise
1488817201908,87,22,-4,-1.4621734619140625,0.1354827880859375,0.3253326416015625,rotateclockwise
1488817201958,80,16,-3,-6.1875762939453125,0.3002166748046875,4.9526824951171875,rotateclockwise
1488817202008,76,7,-1,-8.664093017578125,-0.1060943603515625,10.023345947265625,rotateclockwise
1488817202058,76,0,0,-9.223800659179688,-1.3967742919921875,14.351852416992188,rotateclockwise
1488817202116,78,-6,2,-8.422103881835938,-1.3476409912109375,16.216796875,rotateclockwise
1488817202158,83,-9,4,-6.1668548583984375,-1.666259765625,17.71478271484375,rotateclockwise
1488817202208,90,-10,6,-2.3392333984375,-2.0361328125,20.927932739257812,rotateclockwise
1488817202258,99,-8,6,3.3888092041015625,-3.8643798828125,22.646865844726562,rotateclockwise
1488817202308,105,-2,5,9.991195678710938,-5.74102783203125,16.38262939453125,rotateclockwise
1488817202358,108,6,2,10.610687255859375,-5.8661346435546875,14.104354858398438,rotateclockwise
1488817202408,108,14,-2,9.559249877929688,-4.4528045654296875,4.8658294677734375,rotateclockwise
1488817202458,105,19,-4,5.95758056640625,-2.1934356689453125,1.6079864501953125,rotateclockwise
1488817202509,101,23,-6,3.9640350341796875,-0.6228179931640625,-0.6412200927734375,rotateclockwise
1488817202558,94,24,-6,0.014373779296875,0.3608856201171875,-0.0852813720703125,rotateclockwise
1488817202608,88,23,-5,-2.7378692626953125,0.97137451171875,0.9197540283203125,rotateclockwise
1488817202658,82,19,-3,-4.12890625,0.9083709716796875,4.2064666748046875,rotateclockwise
1488817202708,78,12,-2,-5.4736785888671875,0.206390380859375,6.7197723388671875,rotateclockwise
1488817202758,76,4,-1,-6.280487060546875,-1.0411376953125,11.876571655273438,rotateclockwise
1488817202808,77,-3,1,-6.0128326416015625,-1.09051513671875,14.282989501953125,rotateclockwise
1488817202861,80,-6,4,-7.250457763671875,-0.696075439453125,14.594757080078125,rotateclockwise
1488817202908,84,-9,6,-5.2461700439453125,-1.249237060546875,16.685943603515625,rotateclockwise
1488817202958,90,-10,8,-3.2322540283203125,-2.1912841796875,17.039474487304688,rotateclockwise
1488817203008,98,-8,9,-2.0034942626953125,-2.3309783935546875,18.187026977539062,rotateclockwise
1488817203058,101,-6,9,1.146270751953125,-2.5670623779296875,16.595443725585938,rotateclockwise
1488817203109,107,1,6,7.32525634765625,-3.164276123046875,13.2923583984375,rotateclockwise
1488817203158,110,6,3,9.568405151367188,-3.2991943359375,11.777130126953125,rotateclockwise
1488817203208,109,12,1,6.246307373046875,-2.6638031005859375,6.5510711669921875,rotateclockwise
1488817203258,107,19,-2,5.80419921875,-2.2515106201171875,4.794464111328125,rotateclockwise
1488817203308,102,23,-4,3.5128936767578125,-1.4098358154296875,2.1177215576171875,rotateclockwise
1488817203358,97,24,-4,2.1062164306640625,-0.40216064453125,0.646636962890625,rotateclockwise
1488817203408,90,23,-3,-1.6425933837890625,0.4773406982421875,1.478363037109375,rotateclockwise
1488817203458,84,19,-1,-4.317596435546875,0.982208251953125,1.429107666015625,rotateclockwise
1488817203510,79,12,1,-8.387741088867188,0.8114471435546875,6.0055389404296875,rotateclockwise
1488817203562,78,7,1,-8.034347534179688,-0.0164337158203125,10.8779296875,rotateclockwise
1488817203608,79,-2,3,-9.844161987304688,-1.2200775146484375,14.424423217773438,rotateclockwise
1488817203658,83,-7,4,-7.170501708984375,-1.4589080810546875,18.207717895507812,rotateclockwise
1488817203708,88,-9,6,-7.254364013671875,-0.953765869140625,19.6746826171875,rotateclockwise
1488817203758,97,-7,8,-3.3825531005859375,-0.5761566162109375,18.290252685546875,rotateclockwise
1488817203808,104,-3,8,4.704681396484375,-3.8560333251953125,18.827499389648438,rotateclockwise
1488817203859,109,2,6,10.44879150390625,-6.0197296142578125,14.904937744140625,rotateclockwise
1488817203908,111,9,3,11.1527099609375,-5.2665557861328125,8.939468383789062,rotateclockwise
1488817203958,110,14,0,8.781204223632812,-3.65020751953125,5.4654083251953125,rotateclockwise
1488817204008,107,20,-2,6.7382659912109375,-1.9642333984375,2.4393463134765625,rotateclockwise
1488817204058,101,23,-5,2.9286651611328125,-0.7314300537109375,0.76385498046875,rotateclockwise
1488817204108,94,24,-5,-0.2503509521484375,0.0814666748046875,-2.000030517578125,rotateclockwise
1488817204158,87,21,-4,-2.9061126708984375,-0.8574981689453125,3.490081787109375,rotateclockwise
1488817204208,80,15,-2,-6.894805908203125,0.2202606201171875,5.48834228515625,rotateclockwise
1488817204259,77,9,-1,-6.584991455078125,0.445037841796875,8.432693481445312,rotateclockwise
1488817204308,76,3,0,-8.398147583007812,-0.044097900390625,10.031600952148438,rotateclockwise
1488817204358,78,-3,2,-7.1088714599609375,-0.6403656005859375,14.8297119140625,rotateclockwise
1488817204408,82,-7,4,-8.133377075195312,-1.0195770263671875,16.922592163085938,rotateclockwise
1488817204458,89,-8,6,-4.4278411865234375,-2.196441650390625,18.579208374023438,rotateclockwise
1488817204508,96,-7,8,1.026153564453125,-2.864044189453125,18.032089233398438,rotateclockwise
1488817204558,102,-3,8,4.4702911376953125,-3.1216888427734375,18.600723266601562,rotateclockwise
1488817204608,104,0,8,6.19305419921875,-3.313720703125,16.582183837890625,rotateclockwise
1488817204658,107,8,5,10.907211303710938,-3.8325042724609375,10.749832153320312,rotateclockwise
1488817204708,105,14,3,8.350067138671875,-2.5200653076171875,6.0786285400390625,rotateclockwise
1488817204758,102,19,0,6.1001434326171875,-1.08160400390625,2.73577880859375,rotateclockwise
1488817204808,95,23,-1,2.6384124755859375,-0.129119873046875,1.7078857421875,rotateclockwise
1488817204858,89,24,-1,-1.3023681640625,1.07769775390625,-0.136138916015625,rotateclockwise
1488817204909,83,22,-1,-3.168487548828125,1.0684356689453125,3.5039215087890625,rotateclockwise
1488817204958,78,18,0,-6.1302642822265625,0.65020751953125,3.3433837890625,rotateclockwise
1488817205008,76,13,0,-4.958709716796875,0.0892333984375,9.364120483398438,rotateclockwise
1488817205058,74,7,1,-10.573806762695312,0.0815277099609375,10.839019775390625,rotateclockwise
1488817205108,77,-1,1,-5.6497039794921875,-1.344818115234375,15.642501831054688,rotateclockwise
1488817205159,81,-5,2,-7.3233795166015625,-0.62994384765625,16.660614013671875,rotateclockwise
1488817205208,86,-7,3,-4.0597686767578125,-0.990997314453125,18.671417236328125,rotateclockwise
1488817205258,93,-6,3,-0.742156982421875,-2.742340087890625,18.81658935546875,rotateclockwise
1488817205309,100,-3,1,6.9498138427734375,-3.440948486328125,19.099288940429688,rotateclockwise
1488817205358,105,3,-1,10.008651733398438,-3.56072998046875,13.07598876953125,rotateclockwise
1488817205409,107,11,-4,10.434539794921875,-2.8021392822265625,8.0550537109375,rotateclockwise
1488817205458,106,18,-7,8.3026123046875,-1.4005126953125,4.143402099609375,rotateclockwise
1488817205509,103,23,-8,5.785919189453125,-0.115020751953125,1.55364990234375,rotateclockwise
1488817205558,98,26,-8,2.1643524169921875,0.6390228271484375,-0.32720947265625,rotateclockwise
1488817205610,92,25,-7,1.4085845947265625,0.117889404296875,1.0743408203125,rotateclockwise
1488817205658,86,22,-4,-3.1705322265625,0.437408447265625,3.0558013916015625,rotateclockwise
1488817205709,81,18,-2,-4.0904083251953125,0.33831787109375,4.801788330078125,rotateclockwise
1488817205758,79,12,-1,-7.2645721435546875,-0.17132568359375,8.740127563476562,rotateclockwise
1488817205808,77,4,0,-5.9706878662109375,-0.80657958984375,11.843887329101562,rotateclockwise
1488817205858,78,-3,1,-7.19049072265625,-0.9315185546875,14.840560913085938,rotateclockwise
1488817205908,82,-7,3,-8.789260864257812,0.109161376953125,17.254150390625,rotateclockwise
1488817205958,88,-8,5,-6.0189361572265625,-0.8464508056640625,19.096939086914062,rotateclockwise
1488817206008,95,-7,6,-1.315582275390625,-2.46533203125,17.588363647460938,rotateclockwise
1488817206058,103,-3,5,5.366546630859375,-3.59515380859375,17.10400390625,rotateclockwise
1488817206109,108,3,3,10.127456665039062,-4.698150634765625,13.365554809570312,rotateclockwise
1488817206158,110,9,0,11.587646484375,-4.9946746826171875,9.201278686523438,rotateclockwise
1488817206208,109,15,-3,9.559814453125,-3.94488525390625,5.6317596435546875,rotateclockwise
1488817206260,104,20,-5,5.9225616455078125,-2.03424072265625,1.7370758056640625,rotateclockwise
1488817206308,99,23,-5,2.595794677734375,-0.319610595703125,0.6828155517578125,rotateclockwise
1488817206358,92,24,-5,-2.016632080078125,1.1980438232421875,-1.2080841064453125,rotateclockwise
1488817206410,86,22,-4,-2.2615203857421875,0.456634521484375,1.282867431640625,rotateclockwise
1488817206458,80,17,-2,-5.7339324951171875,0.13555908203125,3.675567626953125,rotateclockwise
1488817206508,77,9,-1,-7.7745513916015625,-0.6381072998046875,10.235687255859375,rotateclockwise
1488817206558,76,1,0,-9.791641235351562,-1.192413330078125,14.932907104492188,rotateclockwise
1488817206608,79,-5,2,-7.9040679931640625,-1.20611572265625,17.264068603515625,rotateclockwise
1488817206658,84,-8,4,-8.664764404296875,-0.521240234375,17.133712768554688,rotateclockwise
1488817206708,92,-8,7,-3.00885009765625,-1.0675811767578125,18.945236206054688,rotateclockwise
1488817206760,100,-5,8,3.12701416015625,-3.44793701171875,20.23724365234375,rotateclockwise
1488817206808,106,0,7,8.37945556640625,-5.2408294677734375,18.379135131835938,rotateclockwise
1488817206858,109,7,5,10.537200927734375,-4.71405029296875,11.864059448242188,rotateclockwise
1488817206908,108,14,2,7.51416015625,-2.794891357421875,6.182647705078125,rotateclockwise
1488817206958,106,19,-1,6.60504150390625,-2.19830322265625,4.351470947265625,rotateclockwise
1488817207008,99,24,-3,2.3959503173828125,-0.6453399658203125,0.7734832763671875,rotateclockwise
1488817207058,93,25,-2,-0.130126953125,1.2682647705078125,-0.360260009765625,rotateclockwise
1488817207108,87,24,-1,-1.54779052734375,1.48046875,1.8359527587890625,rotateclockwise
1488817207158,81,20,0,-4.9441680908203125,0.76202392578125,3.7407073974609375,rotateclockwise
1488817207208,77,14,2,-7.1231689453125,1.47930908203125,5.8797454833984375,rotateclockwise
1488817207258,76,8,3,-8.660598754882812,0.719940185546875,11.673828125,rotateclockwise
1488817207308,77,2,4,-9.886871337890625,-0.0199737548828125,12.059921264648438,rotateclockwise
1488817207358,83,-3,7,-6.831451416015625,-0.3311309814453125,17.540756225585938,rotateclockwise
1488817207409,89,-4,8,-4.4554290771484375,-0.8072509765625,17.959564208984375,rotateclockwise
1488817207459,93,-4,9,-2.776763916015625,-0.6735076904296875,17.5257568359375,rotateclockwise
1488817207508,102,0,9,2.4428253173828125,-2.0093994140625,18.669296264648438,rotateclockwise
1488817207558,107,5,8,8.01763916015625,-3.2521209716796875,15.361282348632812,rotateclockwise
1488817207608,110,10,5,10.501998901367188,-4.51629638671875,12.8446044921875,rotateclockwise
1488817207659,109,18,2,8.335800170898438,-2.9197998046875,6.37109375,rotateclockwise
1488817207710,105,23,-1,5.6278076171875,-1.213287353515625,3.1058807373046875,rotateclockwise
1488817207759,99,25,-2,2.473114013671875,0.0164031982421875,0.33154296875,rotateclockwise
1488817207809,93,25,-3,-0.0647735595703125,0.544952392578125,2.0107879638671875,rotateclockwise
1488817207858,86,23,-3,-1.7533111572265625,0.582061767578125,0.896697998046875,rotateclockwise
1488817207908,79,17,-2,-5.823974609375,0.42681884765625,5.3078460693359375,rotateclockwise
1488817207959,77,14,-1,-7.562469482421875,0.1976470947265625,5.2382659912109375,rotateclockwise
1488817208008,75,4,1,-10.583740234375,0.0375213623046875,10.765121459960938,rotateclockwise
1488817208058,78,-3,3,-10.149200439453125,-0.8227081298828125,18.6527099609375,rotateclockwise
1488817208108,83,-7,5,-6.675201416015625,-1.8135528564453125,21.536178588867188,rotateclockwise
1488817208158,91,-7,5,-1.264190673828125,-3.167572021484375,20.53424072265625,rotateclockwise
1488817208209,98,-4,5,3.987335205078125,-4.0312042236328125,18.287185668945312,rotateclockwise
