timestamp,alpha,beta,gamma,accX,accY,accZ,movement
1487771948329,95,4,2,-2.0222015380859375,2.2819061279296875,15.716339111328125,updown
1487771948379,96,9,6,-2.3474884033203125,1.726776123046875,17.109832763671875,updown
1487771948429,96,15,8,-4.0435638427734375,0.30615234375,16.69732666015625,updown
1487771948480,98,26,8,-0.246826171875,-0.8362274169921875,10.8759765625,updown
1487771948535,100,37,7,0.2072601318359375,1.3233184814453125,3.4490966796875,updown
1487771948579,102,46,4,1.8428192138671875,2.8550567626953125,0.7502593994140625,updown
1487771948628,102,50,2,1.0039520263671875,4.8427886962890625,-2.7105255126953125,updown
1487771948679,103,51,2,1.0540008544921875,4.9566650390625,-0.516082763671875,updown
1487771948729,102,50,2,0.93536376953125,4.943572998046875,-1.398651123046875,updown
1487771948778,101,45,3,-0.0600738525390625,4.790740966796875,0.6427764892578125,updown
1487771948831,100,37,4,0.19903564453125,3.7719879150390625,4.923431396484375,updown
1487771948879,98,28,5,-1.984893798828125,1.7802276611328125,7.7951812744140625,updown
1487771948928,97,17,5,-1.6890411376953125,0.899871826171875,13.506698608398438,updown
1487771948980,97,9,6,-3.5859527587890625,0.9683380126953125,16.098495483398438,updown
1487771949028,98,4,5,0.0390167236328125,0.3778839111328125,17.527206420898438,updown
1487771949079,98,3,5,-0.9751739501953125,1.233978271484375,14.215164184570312,updown
1487771949129,98,3,4,-1.1854705810546875,1.34326171875,16.22509765625,updown
1487771949178,98,5,5,-1.6637725830078125,1.1403350830078125,16.867156982421875,updown
1487771949229,98,11,3,-0.791412353515625,0.4442901611328125,17.201553344726562,updown
1487771949279,99,19,3,0.0272064208984375,0.5752105712890625,9.84564208984375,updown
1487771949329,98,27,1,-1.169189453125,1.8074798583984375,7.5169219970703125,updown
1487771949379,99,36,0,-0.0990447998046875,2.6546173095703125,2.1470184326171875,updown
1487771949428,99,43,-2,0.094512939453125,3.5459747314453125,0.9229888916015625,updown
1487771949478,100,46,-3,0.9695281982421875,4.3322601318359375,-0.5374603271484375,updown
1487771949529,99,47,-2,0.783447265625,4.8428955078125,-1.1930694580078125,updown
1487771949579,99,44,-2,0.2265472412109375,4.606719970703125,1.1695098876953125,updown
1487771949630,98,38,0,-0.032623291015625,3.3253021240234375,2.3407745361328125,updown
1487771949679,97,30,1,0.6430816650390625,1.9057159423828125,4.9851837158203125,updown
1487771949728,96,20,2,-2.0564117431640625,0.185821533203125,9.645431518554688,updown
1487771949779,96,5,3,-1.2411041259765625,-1.4250030517578125,14.704132080078125,updown
1487771949830,97,-3,5,-0.5559234619140625,-1.4092559814453125,18.01812744140625,updown
1487771949878,97,-6,6,-1.9279327392578125,-0.6543426513671875,17.292007446289062,updown
1487771949928,96,-5,5,-3.02423095703125,-0.1115264892578125,18.100112915039062,updown
1487771949980,97,-2,5,-1.292083740234375,-0.565826416015625,16.483642578125,updown
1487771950029,97,4,4,-0.479095458984375,-0.966064453125,14.182373046875,updown
1487771950079,97,11,2,0.1475372314453125,-1.1814117431640625,14.548599243164062,updown
1487771950128,96,20,1,-0.3193817138671875,-0.61431884765625,10.40496826171875,updown
1487771950178,96,31,0,-0.71881103515625,1.2335205078125,4.315673828125,updown
1487771950230,96,39,-1,-0.239227294921875,2.949432373046875,0.83544921875,updown
1487771950279,96,45,-3,0.0796966552734375,4.376678466796875,0.611663818359375,updown
1487771950329,98,48,-4,0.9173583984375,5.028472900390625,-0.5979461669921875,updown
1487771950379,97,49,-4,1.825958251953125,5.7023162841796875,-0.6786651611328125,updown
1487771950428,95,46,-1,0.05059814453125,5.8118133544921875,0.59771728515625,updown
1487771950479,95,40,1,-1.168548583984375,5.1002197265625,1.621246337890625,updown
1487771950529,95,30,1,-0.218017578125,3.23919677734375,6.0252227783203125,updown
1487771950578,95,24,2,-1.2359771728515625,1.699920654296875,8.587081909179688,updown
1487771950628,96,15,2,-0.31463623046875,-0.125152587890625,11.150909423828125,updown
1487771950679,97,3,3,-0.9022979736328125,-1.0439910888671875,17.748428344726562,updown
1487771950728,98,-2,4,-0.8688812255859375,-0.965087890625,20.277420043945312,updown
1487771950779,98,-2,4,-0.8282623291015625,-0.1088714599609375,19.5595703125,updown
1487771950829,98,1,4,-1.1403350830078125,0.58514404296875,14.543197631835938,updown
1487771950879,98,7,4,-1.06048583984375,0.27655029296875,13.140853881835938,updown
1487771950929,98,13,4,-0.9180755615234375,0.10107421875,14.02032470703125,updown
1487771950980,98,22,4,0.255859375,1.0630340576171875,8.753921508789062,updown
1487771951029,97,30,4,-0.7194976806640625,1.967498779296875,6.16693115234375,updown
1487771951079,97,36,2,-0.039337158203125,3.408538818359375,3.027679443359375,updown
1487771951130,96,40,1,-0.0858306884765625,3.970611572265625,1.4524688720703125,updown
1487771951179,96,42,2,-0.1632537841796875,4.7228240966796875,1.3693389892578125,updown
1487771951229,96,42,1,0.1660919189453125,4.9970245361328125,0.94580078125,updown
1487771951279,96,39,2,-0.2595977783203125,4.569793701171875,1.816650390625,updown
1487771951340,96,33,2,-0.1852569580078125,3.440399169921875,4.4483795166015625,updown
1487771951378,96,29,2,-0.9777984619140625,2.71954345703125,6.2047119140625,updown
1487771951429,97,19,2,-0.7577362060546875,1.878143310546875,8.090988159179688,updown
1487771951479,97,10,3,-1.3353424072265625,0.2287139892578125,12.105789184570312,updown
1487771951530,98,2,3,-0.032012939453125,-0.5624847412109375,16.909423828125,updown
1487771951579,99,-1,4,-0.555206298828125,-0.19769287109375,16.094329833984375,updown
1487771951629,99,-3,4,-0.4925384521484375,0.14459228515625,17.230972290039062,updown
1487771951679,98,-1,5,-2.0664825439453125,0.43463134765625,15.96197509765625,updown
1487771951729,99,3,5,-0.5555267333984375,-0.659423828125,17.525482177734375,updown
1487771951779,99,11,4,-1.5322723388671875,-1.0355682373046875,15.433639526367188,updown
1487771951829,99,22,3,-0.62969970703125,0.2219085693359375,6.71014404296875,updown
1487771951879,99,31,2,-0.299224853515625,2.1181793212890625,2.8000640869140625,updown
1487771951928,99,36,0,-0.4261474609375,3.6408233642578125,2.2014617919921875,updown
1487771951979,99,39,-1,0.3798675537109375,3.982025146484375,2.89459228515625,updown
1487771952028,99,41,-2,-0.2318572998046875,4.518768310546875,1.3079986572265625,updown
1487771952078,100,40,-2,1.5614166259765625,4.3453369140625,1.7315216064453125,updown
1487771952129,99,38,0,-0.0113677978515625,4.30511474609375,2.31085205078125,updown
1487771952179,98,32,1,-0.6087799072265625,3.6011810302734375,6.2085723876953125,updown
1487771952229,98,24,1,-0.59295654296875,2.525604248046875,9.52490234375,updown
1487771952279,98,18,2,-0.400665283203125,2.072540283203125,9.708450317382812,updown
1487771952329,98,11,3,-0.35443115234375,1.425079345703125,10.535598754882812,updown
1487771952379,98,6,3,-1.02587890625,0.074188232421875,12.25714111328125,updown
1487771952429,98,2,5,-0.7390594482421875,0.246826171875,13.668075561523438,updown
1487771952479,98,-1,6,-1.976165771484375,0.80584716796875,16.005355834960938,updown
1487771952529,98,-1,6,-2.2278900146484375,0.648773193359375,16.87860107421875,updown
1487771952579,98,1,6,-1.31732177734375,-0.0285797119140625,16.921966552734375,updown
1487771952628,98,5,4,-0.624420166015625,-1.3827362060546875,15.931533813476562,updown
1487771952679,98,11,3,0.798797607421875,-1.09722900390625,13.181991577148438,updown
1487771952729,97,20,2,0.440826416015625,-0.750091552734375,11.291229248046875,updown
1487771952779,95,34,2,-1.599029541015625,1.876007080078125,1.905609130859375,updown
1487771952829,95,40,1,-0.1054534912109375,4.07183837890625,-0.4265289306640625,updown
1487771952879,94,42,0,-0.2364654541015625,4.3118743896484375,1.587982177734375,updown
1487771952929,94,42,0,0.568511962890625,4.9583587646484375,0.7624664306640625,updown
1487771952981,94,41,0,-0.2318878173828125,5.0826416015625,0.041900634765625,updown
1487771953030,95,36,1,-0.3382415771484375,3.78863525390625,4.6273193359375,updown
1487771953079,95,28,1,0.07452392578125,2.89935302734375,6.511505126953125,updown
1487771953129,96,22,2,-0.236846923828125,1.4001312255859375,7.456298828125,updown
1487771953179,96,13,2,-0.5086822509765625,0.460906982421875,13.00079345703125,updown
1487771953230,96,6,3,-1.22735595703125,0.48529052734375,13.585052490234375,updown
1487771953279,97,0,4,-0.6827239990234375,-0.738250732421875,14.56207275390625,updown
1487771953329,97,-4,5,-0.2574310302734375,-0.300811767578125,18.07342529296875,updown
1487771953381,96,-4,5,-1.980499267578125,0.2811279296875,17.25616455078125,updown
1487771953429,96,-1,5,-1.20465087890625,-0.693450927734375,18.169143676757812,updown
1487771953480,96,5,5,-0.611083984375,-1.5179901123046875,16.357131958007812,updown
1487771953544,95,16,4,0.2239227294921875,-2.133148193359375,13.891464233398438,updown
1487771953579,93,26,6,-2.3565673828125,-0.0610198974609375,4.380462646484375,updown
1487771953629,93,36,8,-0.00750732421875,2.1592254638671875,1.0858154296875,updown
1487771953679,92,42,6,-1.960662841796875,4.4027862548828125,-0.4203948974609375,updown
1487771953729,92,45,5,0.41473388671875,4.7864837646484375,0.96875,updown
1487771953779,92,46,4,-0.4999542236328125,4.98974609375,-0.6753387451171875,updown
1487771953829,93,42,3,0.652008056640625,4.6811981201171875,2.038848876953125,updown
1487771953879,94,36,3,-1.4870452880859375,3.5407562255859375,3.7550048828125,updown
1487771953928,95,29,2,-0.2765655517578125,3.089447021484375,7.952789306640625,updown
1487771953979,96,21,2,-0.3894195556640625,2.239349365234375,9.015701293945312,updown
1487771954029,96,13,1,0.005706787109375,1.183807373046875,12.381851196289062,updown
1487771954079,97,8,2,0.44903564453125,0.384033203125,11.995132446289062,updown
1487771954129,97,3,3,-0.0932769775390625,0.2283477783203125,12.8572998046875,updown
1487771954179,97,-1,3,-0.405426025390625,-0.0693817138671875,15.669219970703125,updown
1487771954229,96,-4,4,-2.3999176025390625,-0.1272735595703125,17.395706176757812,updown
1487771954279,96,-3,4,-0.80169677734375,-0.885589599609375,18.000686645507812,updown
1487771954329,96,2,4,-1.8903961181640625,-1.0356903076171875,16.7381591796875,updown
1487771954379,97,10,4,-0.895233154296875,-1.3576202392578125,17.081649780273438,updown
1487771954429,96,21,3,-0.590789794921875,-0.3736114501953125,8.665359497070312,updown
1487771954479,95,33,2,-1.266448974609375,1.9415130615234375,3.055084228515625,updown
1487771954529,96,42,-1,-1.253082275390625,3.382476806640625,-0.7447357177734375,updown
1487771954579,98,45,-4,0.6175689697265625,4.0098876953125,-1.3157806396484375,updown
1487771954629,99,45,-6,2.4474945068359375,4.2664031982421875,-0.6035003662109375,updown
1487771954679,98,42,-5,0.3440093994140625,4.7677001953125,1.7448883056640625,updown
1487771954729,97,37,-3,-0.74462890625,4.2730712890625,2.540435791015625,updown
1487771954779,97,28,-3,1.0159149169921875,2.455078125,7.79705810546875,updown
1487771954829,97,20,-2,-0.5144500732421875,2.226593017578125,9.636032104492188,updown
1487771954879,97,14,-1,-0.0132293701171875,1.0231781005859375,11.037155151367188,updown
1487771954929,98,5,0,0.795654296875,-0.257965087890625,14.398773193359375,updown
1487771954979,98,0,1,-0.5498046875,-0.504974365234375,14.851821899414062,updown
1487771955029,99,-4,2,-0.986907958984375,0.0371856689453125,18.265029907226562,updown
1487771955079,99,-3,3,-0.1466064453125,-0.0714111328125,16.603973388671875,updown
1487771955129,99,0,3,-0.1927337646484375,-0.393218994140625,15.495254516601562,updown
1487771955179,98,5,3,-0.055450439453125,-0.645416259765625,15.134857177734375,updown
1487771955229,98,13,3,-0.9158935546875,-0.123565673828125,11.959609985351562,updown
1487771955279,97,22,3,-1.0657196044921875,1.0585784912109375,5.8165130615234375,updown
1487771955329,97,28,2,-0.8552398681640625,2.1984100341796875,2.7807159423828125,updown
1487771955379,97,31,1,0.478607177734375,2.707794189453125,4.1294708251953125,updown
1487771955429,97,35,0,-1.200714111328125,3.550506591796875,1.2373199462890625,updown
1487771955479,97,36,0,1.10089111328125,3.6446075439453125,1.24786376953125,updown
1487771955529,97,33,0,-0.0706939697265625,3.793426513671875,2.3131866455078125,updown
1487771955578,97,27,0,-0.131561279296875,2.2869110107421875,5.55865478515625,updown
1487771955629,97,20,0,0.1369781494140625,2.3628692626953125,8.088180541992188,updown
1487771955686,97,14,2,-1.0233917236328125,1.668304443359375,9.374847412109375,updown
1487771955729,97,6,2,-0.378631591796875,0.61083984375,13.122879028320312,updown
1487771955779,98,0,4,-1.2803192138671875,-0.3636932373046875,17.542938232421875,updown
1487771955829,98,-3,4,-0.8285675048828125,-0.304046630859375,17.82415771484375,updown
1487771955879,98,-3,5,-1.870391845703125,0.030517578125,17.735382080078125,updown
1487771955929,97,2,4,-1.1613006591796875,-0.2379608154296875,15.064971923828125,updown
1487771955980,97,7,4,-0.8917236328125,-0.3831787109375,13.60614013671875,updown
1487771956029,96,14,3,-0.656494140625,-0.1128387451171875,11.519271850585938,updown
1487771956079,96,21,2,-0.621185302734375,1.20556640625,5.4395904541015625,updown
1487771956129,96,28,0,-0.1826934814453125,2.389801025390625,2.6947174072265625,updown
1487771956179,95,31,-2,-0.1471710205078125,3.6312408447265625,3.1242523193359375,updown
1487771956229,95,34,-2,-0.5352325439453125,3.7665252685546875,1.6477203369140625,updown
1487771956279,95,34,-2,1.0209808349609375,3.897491455078125,1.8005523681640625,updown
1487771956329,95,31,-1,-0.2266693115234375,3.930389404296875,2.945587158203125,updown
1487771956379,95,26,-1,-0.6537628173828125,2.981353759765625,5.9659576416015625,updown
1487771956429,96,19,-1,0.909027099609375,1.7225494384765625,8.538360595703125,updown
1487771956479,96,12,-1,1.402740478515625,0.2774658203125,8.268966674804688,updown
1487771956529,95,4,-1,-0.9631195068359375,-0.19305419921875,12.057357788085938,updown
1487771956581,95,-3,1,-0.736358642578125,-0.569732666015625,16.771697998046875,updown
1487771956629,96,-8,3,-1.6613922119140625,-1.0545654296875,17.744003295898438,updown
1487771956680,97,-7,4,-1.419036865234375,-1.528472900390625,19.659210205078125,updown
1487771956730,97,-5,4,-1.10107421875,-1.9140472412109375,16.008468627929688,updown
1487771956779,97,2,4,-0.522064208984375,-1.6035308837890625,13.525070190429688,updown
1487771956829,97,10,4,-0.2592010498046875,-0.701080322265625,11.574356079101562,updown
1487771956879,97,21,3,-0.648651123046875,0.111236572265625,8.058364868164062,updown
1487771956929,96,30,1,-0.711151123046875,1.707275390625,4.1120147705078125,updown
